UserId,artistIds
2903016a61735989804be9de5a578e43,459585
d866944a1af52c9ab4740fcf4ba760b6,459585
590ab6f028c21fca9e33b3765db64a4d,459585
06414f8e288f9cd724f4acbfc22a39fe,459585
a0a9285ad6c84f48bc641b9cda3a3cae,459585
fca5b0cc2bfad2dccabb17f5d598131d,459585
531bcc7fe2940300be9fb331d206e240,459585
d9fe6947ecc853749fd0cfc4228572b6,459585
9897104067b8d9751c986305b348ec9c,459585
84093da8761bfac1380f726ae8cd1716,459585
ddfe090d3a2d2bcf4f846c63b00d10a8,459585
42d306570e1e6cfa3bed50556bb580a0,459585
271aad298e90c4a6bccc29401d6bb961,459585
005cdad010c5cb8884a09549c947f215,615629
95b4119db63b2e793e81592b8d00ef51,611518
95b4119db63b2e793e81592b8d00ef51,611518
f467c78a0c59811938635695f05b6d4d,611518
b4ab0e734349230640a7ca6d62b91805,611518
0cfa1a45a9e681078c2f44d60d5c5212,611518
7f8b604f244042af2eb67783e7c567e9,611518
339f8f2ab7a3e6551323cd9554d58281,611518
696f6f601ba44684217da3c41913791b,611518
cdc3ea0838975b0256382b947016add6,611518
88fedf790c2feb371a9e6e3bd9bbcd5d,611518
c83b652fe0e5b9f189ed409c16a3567a,611518
379b90afc233fe8ef280e09ae11f92c9,611518
932f94913b9f61652feb15da558c70f8,611518
0753a0a627823d58cb153d3d9d93a5b4,611518
e50a04ed7d3c0531d4320d5fe79d037a,611518
c227f45da9a6ac2d9b85b79480605b62,611518
43c5b3dc58090e082d0d703c1c2068a6,611518
42448bec77f858d238985a76ec1f7740,611518
cba3d0c089dd0c4b5eb1c3a091c5cbff,611518
5c8a3f5264b6d8f3980ab1d70c8dc319,611518
61a57a638644d9d4493936a28b1ed1d4,611518
cc244851914069496739e2543ec858c0,611518
1426e0ac59611795fe369008d0a6a0e0,611518
5697a11863f1833640dd1167fd85499f,611518
58a653d3b13a7f06162612b5cb7383e5,611518
24db09ac9801d1878f29d2293d091c39,611518
983e26097d6c3ee942ff7bda41c2bbd2,611518
adc07dfb9c751fbd768b10dcad2cfcf4,611518
011cdf93b5e36dc9237ce0f8f9f4281f,611518
21be55c1df102ac5e5c1a3dcafe36eda,611518
c449ff140b00e59aefedc0a039899e3d,611518
dbff4d07bf83b62d4c2cf08a9118acbc,611518
d84fffef3274ae89f575ae35dd138632,611518
202b3445aa55dac2108ad75411f6d2f1,611518
6c378455a568be9cfb005cb611b3c8ef,611518
2e50a44ee027c229c2740ed0e3b90d6f,611518
7f1bfc7fc55f81a38ab39c44bbe50865,611518
d651129a21cac8222cbe0066b2a16ca2,611518
ebf96e92133ea65159fb6eb41202187e,611518
7b8fda322aaabbbcadc2a85d068e2c8e,611518
75464c1d1d287720a80ec1860faaab5b,611518
e8d83c0bf9648debfb759d5a3909ba17,611518
d725e5353b7eee4cae28fc622d10a5d9,611518
ece28c06cc616dae332af29f4d434158,611518
db2dceb522b7c6e18b06b2c3800052ba,611518
47350dc04d7887e4f0b62377ea337fc0,611518
31480528e8116dbc2645316ad8b1fddb,611518
d2345878ed4fcf677921534a7c247e50,611518
6ff7368f2e4d61f602a20d61dc60a0ed,1154873
6ff7368f2e4d61f602a20d61dc60a0ed,1154874
57c29ec2cd0ceacac158328719683c9f,1154873
57c29ec2cd0ceacac158328719683c9f,1154874
88225aea1e75b6007f8980e57994c374,568978
88225aea1e75b6007f8980e57994c374,589274
88225aea1e75b6007f8980e57994c374,516896
88225aea1e75b6007f8980e57994c374,589275
f467c78a0c59811938635695f05b6d4d,568978
f467c78a0c59811938635695f05b6d4d,589274
f467c78a0c59811938635695f05b6d4d,516896
f467c78a0c59811938635695f05b6d4d,589275
07a74d706ffffceb5c37e4f70648a695,568978
07a74d706ffffceb5c37e4f70648a695,589274
07a74d706ffffceb5c37e4f70648a695,516896
07a74d706ffffceb5c37e4f70648a695,589275
8c7faf435d62c377c63e31686020b027,568978
8c7faf435d62c377c63e31686020b027,589274
8c7faf435d62c377c63e31686020b027,516896
8c7faf435d62c377c63e31686020b027,589275
b56889586567b005b68d2ad9b8655a00,568978
b56889586567b005b68d2ad9b8655a00,589274
b56889586567b005b68d2ad9b8655a00,516896
b56889586567b005b68d2ad9b8655a00,589275
3306325648bfabca8ff318d32376f2a9,568978
3306325648bfabca8ff318d32376f2a9,589274
3306325648bfabca8ff318d32376f2a9,516896
3306325648bfabca8ff318d32376f2a9,589275
7933b4ac2d1208ca567591c987556eae,568978
7933b4ac2d1208ca567591c987556eae,589274
7933b4ac2d1208ca567591c987556eae,516896
7933b4ac2d1208ca567591c987556eae,589275
e956841108e8b666af139b7029159605,568978
e956841108e8b666af139b7029159605,589274
e956841108e8b666af139b7029159605,516896
e956841108e8b666af139b7029159605,589275
9a6a38d27bd565057ca7f4f4903f4307,568978
9a6a38d27bd565057ca7f4f4903f4307,589274
9a6a38d27bd565057ca7f4f4903f4307,516896
9a6a38d27bd565057ca7f4f4903f4307,589275
665b96d694c455dedd4f950b701c5b3e,568978
665b96d694c455dedd4f950b701c5b3e,589274
665b96d694c455dedd4f950b701c5b3e,516896
665b96d694c455dedd4f950b701c5b3e,589275
c39e0ee9edfa6979299890b4852dc853,568978
c39e0ee9edfa6979299890b4852dc853,589274
c39e0ee9edfa6979299890b4852dc853,516896
c39e0ee9edfa6979299890b4852dc853,589275
53db31d8443e14ae7cd37d5ffe75efd8,568978
53db31d8443e14ae7cd37d5ffe75efd8,589274
53db31d8443e14ae7cd37d5ffe75efd8,516896
53db31d8443e14ae7cd37d5ffe75efd8,589275
06367aac168ba1e7d2554bc28cb49666,472993
06367aac168ba1e7d2554bc28cb49666,489109
06367aac168ba1e7d2554bc28cb49666,455243
f6970af66a319081dc5afc48a32dc7e5,881158
f6970af66a319081dc5afc48a32dc7e5,488931
f26131c3883edef8011a8484e0b8ebec,464656
f26131c3883edef8011a8484e0b8ebec,464912
de9786e55e437ca4d55a99808a76b68c,464656
de9786e55e437ca4d55a99808a76b68c,464912
e7d50648d81a76985af1cf888548c8df,464656
e7d50648d81a76985af1cf888548c8df,464912
3f1c75318180cfefb475e8a1142c43aa,671145
3f1c75318180cfefb475e8a1142c43aa,455144
bd7722137366b7cc12695c3ad9075c64,609221
09df619005e132e06c02b5ce8af8c5b2,609221
0248c849eb6f685e4b38687a335ab9d0,3315420
0248c849eb6f685e4b38687a335ab9d0,3315420
2dc8e7bc4bf2e42dca141ed0a73e9dea,461387
611bb86ebf1d0d77b22503383353b9d7,461387
f4567a471806baf9bb23dc8abf24bf18,461387
f332d71122e0817b769e026a65bd8211,461387
e50a04ed7d3c0531d4320d5fe79d037a,483645
63aed3a019996e1d8a76b665e154bb54,601837
bb60018f431028f9f4505dfd98c946ed,740506
f5dfbf116097c5ca4bfaf7d07d142ae6,459633
79ac3bd31e3deaab9e327bfb995ce4d3,459633
612fbf8f6f2499bd8a315b30176c43ac,459633
4845c0e74289c1e5faca48bf0b997625,459633
7fbb0f0c62d7ece35eb4cbae43f81522,615155
0981773486b2a5c3f43df56cfc3dc658,615155
5916340c012058f31784eba828cfe62b,615155
ea311d2d7516d21849e176f90bb5d7d8,615155
ba55f5e06ad1d15daff95bd184bb9988,455120
ba55f5e06ad1d15daff95bd184bb9988,459320
4f91ae9257ad98907f20f7ee649f70ce,455120
4f91ae9257ad98907f20f7ee649f70ce,459320
b891e66e9ddc7bd29b96b417937496b8,455120
b891e66e9ddc7bd29b96b417937496b8,459320
a967066ba142a3ff7d87459da1b9520c,455120
a967066ba142a3ff7d87459da1b9520c,459320
649b1050e03fa9a3ee30fbdda640b149,455120
649b1050e03fa9a3ee30fbdda640b149,459320
50ce75ecccef06f0f430277322be830a,455120
50ce75ecccef06f0f430277322be830a,459320
d37795a1f7f700eddbe3dfdfbba1e579,455120
d37795a1f7f700eddbe3dfdfbba1e579,459320
a0d187e0d2232511434c6d672e48e1fa,455120
a0d187e0d2232511434c6d672e48e1fa,459320
9a0d6826f3e32aca73dd329f16218d22,568565
697e8eb6bad43617ceb686820121f137,568565
90361a18d21f479edfe6fcbc6f7695bc,466962
3093899b22d44b991e1e831a1c2b9793,455669
3093899b22d44b991e1e831a1c2b9793,455129
4735f718d9c6071ce5d6dee23b3f2462,713161
3e664050d2b52412e055cea24e3067a4,713161
3b591ee95cad0e8d7eaaa14869812925,713161
539882282839fc00094c33fb73447b9b,713161
38fbf9b47c580e78faf05486fb2181a3,488931
38fbf9b47c580e78faf05486fb2181a3,1595701
38fbf9b47c580e78faf05486fb2181a3,464656
54b67d71c6d56616c39cf43bc3445aa2,741999
54b67d71c6d56616c39cf43bc3445aa2,455275
54b67d71c6d56616c39cf43bc3445aa2,457494
54b67d71c6d56616c39cf43bc3445aa2,741999
54b67d71c6d56616c39cf43bc3445aa2,455275
54b67d71c6d56616c39cf43bc3445aa2,457494
bfcd2dffe370bf440235904506b176a3,459588
a705a1d44cc1397d73fed2bf98b0ff28,459588
5f197e7529d015c8cdf30a7463c041d7,459588
0248c849eb6f685e4b38687a335ab9d0,3315420
04490885b79d7ea00706b12cfc0f8762,724292
6209e08120ab9dff5492f091d9b87ee2,720746
108e168fc5904d9bbf5bd8bf6bbed23b,456269
108e168fc5904d9bbf5bd8bf6bbed23b,486773
2a35e99be8622765c024b1aa570481c7,474172
2a35e99be8622765c024b1aa570481c7,455251
2a35e99be8622765c024b1aa570481c7,455702
2a35e99be8622765c024b1aa570481c7,490217
2a35e99be8622765c024b1aa570481c7,480147
a54746f2d3d51f35f75cbf24020e522d,676337
f7eefbd5f7aa1b932e244c95469b1492,468845
15da52a58db1dc5cf6cb857dcfa94616,2660023
a3da7a97cedaa7a00d5ce4411f47239c,457422
a3da7a97cedaa7a00d5ce4411f47239c,457429
a3da7a97cedaa7a00d5ce4411f47239c,458681
a3da7a97cedaa7a00d5ce4411f47239c,459576
720b2e3de161939a484441aa421c3126,910525
0e5423368f8bacd8a5054954ba26c8cb,455127
0e5423368f8bacd8a5054954ba26c8cb,455120
0e5423368f8bacd8a5054954ba26c8cb,455135
0e5423368f8bacd8a5054954ba26c8cb,455782
0e5423368f8bacd8a5054954ba26c8cb,455141
df75b3eeed23838e97175d711b8c5c50,456323
df75b3eeed23838e97175d711b8c5c50,459085
df75b3eeed23838e97175d711b8c5c50,461360
6e93e7eb92a3dda21890d356a6fe9b99,466026
6e93e7eb92a3dda21890d356a6fe9b99,455136
c7c28b47ecaf3aa21f29b03417bfef0a,1299741
c7c28b47ecaf3aa21f29b03417bfef0a,780615
6c9795be79f41585bdc42924eb210d9e,614282
23e0fadb4639049db514c1748dab6a06,455948
23e0fadb4639049db514c1748dab6a06,455974
71fa6b48d1e109ed24e8d2385cd4a3e3,603728
04587c60bb849491063a828a4cff7820,910050
418f0ea37262ab35e73366d7d046c38c,910050
a3ae1cfdf4a5934e93a4c235f8204a46,910050
7f8b604f244042af2eb67783e7c567e9,910050
932f94913b9f61652feb15da558c70f8,910050
07a74d706ffffceb5c37e4f70648a695,910050
597b550bfeb0445d713ad714fa77064e,910050
9a6a38d27bd565057ca7f4f4903f4307,910050
6ed5f97d31b6e10811d00acc6f6fba47,910050
141c7d56a0352afbd1a44caade5d1b75,910050
7951811d890e49d6a92a1f69d01b2e08,910050
7851d0681ca650801faf7e2c104f4d54,910050
f4567a471806baf9bb23dc8abf24bf18,910050
8bd861a83ca86a35fceb8afebe0f2323,910050
8bd861a83ca86a35fceb8afebe0f2323,910050
477e1867456bd83e75f9ee186667f800,910050
8243e76707c7584ce118178d0a525233,910050
fa15f750350cd3121059bec29cd4d215,910050
da31a403230a4679ea1e28c5f6c2a4e1,910050
95304a58b651e17179cc2d325e8c5aaa,575153
54b67d71c6d56616c39cf43bc3445aa2,457494
6fcb6336325671166126d2e729f0bc3a,680055
eb3804eca35f09d9f19fb890b42d36ed,733470
3094e2a88dad92b15cd7720f4bdd6d5b,473591
504fe02edad9b4ed67500c376bb710c8,455125
504fe02edad9b4ed67500c376bb710c8,457835
504fe02edad9b4ed67500c376bb710c8,455130
504fe02edad9b4ed67500c376bb710c8,455694
b891e66e9ddc7bd29b96b417937496b8,459320
b891e66e9ddc7bd29b96b417937496b8,702592
6adb8c32615bbceddd0fd47716e02d04,3343240
3029bb30fe4be1b36b89e9b14b6161c5,3343240
96392edaaef50df1b9abe5529eba3c06,3343240
3a13494e13c00c2615c553bce46d1958,568163
c503b367e978b2d85a12da4e97ab9168,455142
c503b367e978b2d85a12da4e97ab9168,455120
5161b4536134ad8004fac4292d11184d,624984
ac9b4199ba5c35c7a18f40481a5baf25,2674417
f6970af66a319081dc5afc48a32dc7e5,615629
fb0256dd987c652ce2614f7d6f3fe6d8,615629
9a17eec6c69f4ed3ede51ba80c4cabeb,455663
9a17eec6c69f4ed3ede51ba80c4cabeb,670935
611bb86ebf1d0d77b22503383353b9d7,455663
611bb86ebf1d0d77b22503383353b9d7,670935
611bb86ebf1d0d77b22503383353b9d7,455663
611bb86ebf1d0d77b22503383353b9d7,670935
7a61724bfe0f86ad138d1ba9d366f6b9,455663
7a61724bfe0f86ad138d1ba9d366f6b9,670935
4b36f9515ad29f39d2b56acbd50d3282,4565911
9b691954643969cc80282e72ab0bc5ba,594484
9b691954643969cc80282e72ab0bc5ba,4431041
b8d0d4e640eed2f6c0fc318d5f15bdca,606127
3ddd6bcbab92d3defeb38fbafcbc3b2b,677717
3ddd6bcbab92d3defeb38fbafcbc3b2b,677739
4832a661262e60c520069a18d12f839f,852949
5d29a7f9eca1ff1016a915e7a635c7b4,547304
6b1035266e241153e29cc052c876af44,463482
6b1035266e241153e29cc052c876af44,457422
6b1035266e241153e29cc052c876af44,463482
6b1035266e241153e29cc052c876af44,457422
c6a558349f0bbad6dd847663db6bc1a2,463482
c6a558349f0bbad6dd847663db6bc1a2,457422
2fe30b15a87f9d240ddf68648891055c,463482
2fe30b15a87f9d240ddf68648891055c,457422
2fe30b15a87f9d240ddf68648891055c,463482
2fe30b15a87f9d240ddf68648891055c,457422
649b1050e03fa9a3ee30fbdda640b149,463482
649b1050e03fa9a3ee30fbdda640b149,457422
c055323ee2cbbf324868060a69addbae,463482
c055323ee2cbbf324868060a69addbae,457422
262f263910fb298a1e2fdaf447faee72,671145
262f263910fb298a1e2fdaf447faee72,455161
262f263910fb298a1e2fdaf447faee72,455166
791dd6846b2d36fac93e2c3139542bed,2976026
ac74f218d3ccd9013dcc416be519b002,653204
ac74f218d3ccd9013dcc416be519b002,455129
ac74f218d3ccd9013dcc416be519b002,741033
ac74f218d3ccd9013dcc416be519b002,3708012
ac74f218d3ccd9013dcc416be519b002,456323
1ba52b48b8f5d7f4815aa7af660afdad,455179
329e8240dbcf1564b1156d0af1d9ef22,2119190
791dd6846b2d36fac93e2c3139542bed,677619
2f567094b1beeca2ede564bb2c0c603a,457221
2f567094b1beeca2ede564bb2c0c603a,455275
c5efe8029f77db8dbf55498d2db53e8c,474549
c5efe8029f77db8dbf55498d2db53e8c,457548
c5efe8029f77db8dbf55498d2db53e8c,456269
3888ecc66b79756e4d3de883b45f0a30,888127
77a6ba94579c56242ccaf9f13a1c4c69,714823
77a6ba94579c56242ccaf9f13a1c4c69,677739
6e355647cd6fce8152e5ecc258f00db1,672852
7f0f3fc42de4ccde49b9253215021911,464932
7f0f3fc42de4ccde49b9253215021911,2135738
7f0f3fc42de4ccde49b9253215021911,458918
7f0f3fc42de4ccde49b9253215021911,505312
5668e6e94fe07d3a6163722514e6a00a,464932
5668e6e94fe07d3a6163722514e6a00a,2135738
5668e6e94fe07d3a6163722514e6a00a,458918
5668e6e94fe07d3a6163722514e6a00a,505312
289ca24aafddfd6cbb2188d4199af28b,464932
289ca24aafddfd6cbb2188d4199af28b,2135738
289ca24aafddfd6cbb2188d4199af28b,458918
289ca24aafddfd6cbb2188d4199af28b,505312
d9a41acb9c63390a09611c0f6aaf8f48,464932
d9a41acb9c63390a09611c0f6aaf8f48,2135738
d9a41acb9c63390a09611c0f6aaf8f48,458918
d9a41acb9c63390a09611c0f6aaf8f48,505312
b1311d7e8cfc2c3f8a71a4d4d490715c,464932
b1311d7e8cfc2c3f8a71a4d4d490715c,2135738
b1311d7e8cfc2c3f8a71a4d4d490715c,458918
b1311d7e8cfc2c3f8a71a4d4d490715c,505312
f7eefbd5f7aa1b932e244c95469b1492,464932
f7eefbd5f7aa1b932e244c95469b1492,2135738
f7eefbd5f7aa1b932e244c95469b1492,458918
f7eefbd5f7aa1b932e244c95469b1492,505312
30005a9bd9d5c8eb51fd7bcfc1bbe6b5,464932
30005a9bd9d5c8eb51fd7bcfc1bbe6b5,2135738
30005a9bd9d5c8eb51fd7bcfc1bbe6b5,458918
30005a9bd9d5c8eb51fd7bcfc1bbe6b5,505312
d37795a1f7f700eddbe3dfdfbba1e579,464932
d37795a1f7f700eddbe3dfdfbba1e579,2135738
d37795a1f7f700eddbe3dfdfbba1e579,458918
d37795a1f7f700eddbe3dfdfbba1e579,505312
018b11a17368a655df517c389517e399,464656
63aed3a019996e1d8a76b665e154bb54,1805034
63aed3a019996e1d8a76b665e154bb54,772872
9ea3a062f4ce5e71143ebbadcbe9440e,1805034
9ea3a062f4ce5e71143ebbadcbe9440e,772872
1739fabec89235edd9a896eb5027b80b,1805034
1739fabec89235edd9a896eb5027b80b,772872
602d70ea56d6d813d60a74f8fd5f8410,1805034
602d70ea56d6d813d60a74f8fd5f8410,772872
088127e60cd948d884d5c202428769e0,1805034
088127e60cd948d884d5c202428769e0,772872
fa999befdb2cd97108066aa0b1840d89,1805034
fa999befdb2cd97108066aa0b1840d89,772872
ce77836307725dbcad1d0025682a42ff,1805034
ce77836307725dbcad1d0025682a42ff,772872
4d52293a2f5332cf95aec765b5c77d76,1805034
4d52293a2f5332cf95aec765b5c77d76,772872
4d52293a2f5332cf95aec765b5c77d76,1805034
4d52293a2f5332cf95aec765b5c77d76,772872
9e250b4c29b9821b39e46df9bbd4cc17,1805034
9e250b4c29b9821b39e46df9bbd4cc17,772872
887184d672dd95b95261ed7c9e09fe08,1350398
0abdb9d42602d297c79bad032579d6fd,1350398
b1562ad546f32048da444e627c1747a7,677739
66885dd61387bcd7bdaaeacef6600c15,461071
8f30eff8fc25c584bf70301e11f142d2,604440
3cb8c9c3ae50134d26b9b806fc9de315,604440
0acf775a33033757ceee581255cf2791,5182202
0acf775a33033757ceee581255cf2791,5182202
65bd59e6d752f048b395eeb3688310d3,468845
2e4365259908f8c51e9d8a38b96d16e3,1336435
2e4365259908f8c51e9d8a38b96d16e3,763247
df91f11c34f88a85f381d0d344e145a4,4206578
6700473733aac38fde3f5e28f32d7738,4206578
945dbe12e94acdd5a5583ef143c05c4d,4206578
945dbe12e94acdd5a5583ef143c05c4d,4206578
8559ded425a4a03d4a5f18f7a14c650a,877246
98473a96a47f040da73ae21f8fd77c09,565985
4ea5131baccee017a2d4ebc425b1232a,565985
ea311d2d7516d21849e176f90bb5d7d8,565985
238afd9d68417249ec4ed9b6a47ba4c4,565985
8219b16442999546b0dc9fd6e9320bf3,461039
8219b16442999546b0dc9fd6e9320bf3,457977
df91f11c34f88a85f381d0d344e145a4,461968
df91f11c34f88a85f381d0d344e145a4,455130
df91f11c34f88a85f381d0d344e145a4,456914
54c075b9fc9850be8cf3ba4f7dc9dd3b,575902
5161b4536134ad8004fac4292d11184d,624984
cf3f3d10df66783a09c79575069cd206,663191
cf3f3d10df66783a09c79575069cd206,455240
cf3f3d10df66783a09c79575069cd206,1984879
f90665874d9a9f9776f4bc65df1f3c78,459320
41675bf65be2466023b0907c66e6ccaf,459320
10fcaae67979ed16ee5ce7f328b8dbcc,459320
c12711133349325b5327bbb9c16bdc96,459320
b878f4d6ed5a7659b45adb1bdbaafb9e,459320
738682b2ff22dc5d0cbef12b700ae842,459320
4845c0e74289c1e5faca48bf0b997625,702592
4845c0e74289c1e5faca48bf0b997625,465554
58b5d13c9f96142c16ba3dce1aef2501,601469
ba55f5e06ad1d15daff95bd184bb9988,601469
ea311d2d7516d21849e176f90bb5d7d8,601469
3551e5a1ab34362987fa9c0b183d951d,609147
3551e5a1ab34362987fa9c0b183d951d,527097
b5e84fe50fea36874d84633dba3ec5e0,459320
1dbdfe8f1a985a6d2baea54f1768a89e,459320
c669b5e1d56777a88481b48a6327e3a6,3315420
c63c74c41e78af3f09ded12d97eaef04,888127
6dc5d8a4cbb995d335671ff445383d8c,888127
21b7cf97bf14c783e97a17c0e27daed5,717606
4ded328a5791fd0bd57064f923b36771,717606
754a43dca2c25d0ffc3f2e3b51c82e15,717606
7a750c842d9f0be81b75fec4126c0e59,717606
88225aea1e75b6007f8980e57994c374,717606
ce0e405bb462c9e6f08b6825a1276ca9,717606
d359916b1ad86b776a88d9e7657622cc,717606
65d0070b0c8e83b59c7d7a654901a794,717606
6650e501031dc6bf5b73c8b167175305,717606
7b5338eb3a258d8a90f7f659b9f266d9,717606
86934c05607964e33cdc4d16d809c56a,717606
92f1a7fb6ad68a32af22bd5b0399a0b1,717606
a25aaee5bf13fb66729dcf061902126c,717606
a523d59e8e6a2c11ff49126fa2bc4511,717606
3cb5893ea5128fd718d393731474de0e,717606
4c887dcdd84d30c9a16cea6c4c392cdd,717606
e0d9b4415a04efaa3733fc332417d748,717606
00484fc0809bd590a070b4c7c5c8f8b3,717606
2f7932f77e5a8e4ebecf04ff605a5c9b,717606
592d0b10209f89fa878c26705ed5c7fb,717606
942a2bb64e90953fcb88f03937e60bbc,717606
c4ff019cb9f9167ba0ca5cf9adb429ca,717606
19ee133125ab9ea3994825a24736f1bd,717606
7527d5691e8f32545a1b37bc733b81b5,717606
7c13ba0ac5aa3748a498d810398bc236,717606
83e409de93c5a4abdf5858527d4f129a,717606
84e3816cb14463bce583de35b062c902,717606
cae709d64effbf148eed3b7bbb162402,717606
d1af33b852a9d5db4fb4d6d495b5b3b1,717606
ed9310637dc8eb30cd86b401f79e1629,717606
f03b887e6ea88dfcf6b67969783408b6,717606
1cbec0dc134b83319643797ab2d6a380,717606
25694234d54351ec083b10ff81ec255a,717606
3aea79536c3e35511e79546888b926ca,717606
9f8d9aa265fce42029dafe28bda27f94,717606
bc7a7566d7e5d78c5c893019e75e3608,717606
bf4309a15b45fb409831832ae1342558,717606
d2c8b1428599ab0b1eea4d7ae5f4d250,717606
2edf32d9444918aac66d3f035af4eff4,717606
30de18ea9a5dd079269ab3d304402118,717606
4da2945ace75be18ec3289e2bf7289b9,717606
c2e533d173edcbc5640a66168d240812,717606
d5b5a5fa0c0e29b2910c0ed497efe397,717606
6dec1304d1bc76ab6d5b4faaaa281859,717606
f1ebc9732cf2806b0b16248c1ed17f8f,717606
41783b746a923a7c62d2e2e468a1ce3f,717606
88358ef89c2902dc9056d36eef5d2956,717606
d5a04cda5e85b77e82cdafcd6deed352,717606
36fa03de02ba6ffbe1e45b96524084e6,717606
7b96df86e032a55c08770e682bfd71e2,717606
8c778959bfe0f58131b24359941723a2,717606
a702fabac9cabaf88494347db8bf1fbd,717606
22508f9b1dfae2d706a679a072d5b440,717606
73060c8fcdb29ef0708b9d7cec566492,717606
95b4119db63b2e793e81592b8d00ef51,717606
95b4119db63b2e793e81592b8d00ef51,717606
a6bb54f07fe0e0debcbb83e1cf0a9055,717606
3dcbb17248a1035474d3b72321cd226a,717606
483e31b6a11c0707e9b602c59470ab61,717606
4be8a584225578142470bacb7254b6b6,717606
52df4e44e881bdff9e034b4f3d3fd846,717606
60b775527bb97b551ba5a792fa6b44b0,717606
6d11549706a677395a1827da1df7e6bc,717606
9cc9e36656d16488dd7354fc8c89dba4,717606
a0a2c2cfd8251e8ab2d6e6bb59222a31,717606
ad3ee90852f79d89e435c28595c4cae0,717606
b5a5403174ba45f85b5226110e1a8282,717606
c37ad4ba1d1cf866ed16baae451fba1d,717606
10c424a4f8ae0b6fc4adcf1860fb2dd4,717606
36f4514e5d705f69f6d758c436b18b77,717606
4b8a9c855e1e6b91e5dfb7229792ddb0,717606
6108d3cc141b718f545a76ea8b353449,717606
6b2e0d4c7b4f3027422afd680fb36f44,717606
800d33f53bdf929ae651448aa26648c9,717606
8647dd0dbbce5dd10412d5daf7a3497b,717606
88e4ef87370ea971d99067e66c2ec6ba,717606
ae3a868e3af893b1e3465f164a16238a,717606
c02cd8f309333f834d5738ea59b13457,717606
cec28d96eb170df64cd6eda30cf84a3f,717606
2325deeccffce0612d90241d143ebc22,717606
5bc786431c1e9712878b8c1841929c41,717606
7c8aadbc1479eea02ae4308cbffa2714,717606
ad3ced6b1b81be37f3406a1e3d416fde,717606
ec5a62e5ff2ff29ee97049bcecc9249c,717606
f95dfb8b848ca6c6af05e0db00a787ff,717606
9c11fe2f1efca3384613b6b273be0cff,717606
a85c730025cea5c8ba55f506f2a93020,717606
b083f69a41db2fb0beecbc4eb6e9c7e8,717606
ed46660b5fc4b72633b28c622432e2f6,717606
25cba1b2eeba07e2ac7e5f640577409a,717606
2cd622520096c8b2b611c456cec37b50,717606
330f0d8663b3670a699f3b165dd47613,717606
66fccba4beee37a74bcdadc96c5b403e,717606
6dd015804de7564b54525f6bbbfb0592,717606
ca3256af9f9781ab497f64ad19d1eb0f,717606
049ff5a23e338c5c352dcdb5b103e031,717606
6700473733aac38fde3f5e28f32d7738,717606
c5f503796237e97634c937f4e48db37a,717606
ce4eae84cc114a56433cb7a7f0540f3c,717606
e696e3c54d68853c236968dd06513c5a,717606
c11ade4debd65eaf32511a647fb96df8,717606
e8509fc98e515e405626531bc413559d,717606
41de809d4ef977fe4ec34149fa39be26,717606
51a9f6afa6c49b793d81f8688aadc49d,717606
a1df2797ec68a1e2e0ee8af8dc4b659d,717606
ef126ee1a726cf65442c5c66b15cb461,717606
644975054d0783944994d81a0e55951f,717606
bd7722137366b7cc12695c3ad9075c64,717606
039a00f9bfbd5215cd79278d6b07d95c,717606
33abfd25c2ccd549680349ce9a1f3c76,717606
367f2ed4c59435e2cad395996f3d870c,717606
48e7b1a914fc2451deade0ee1cd9a04a,717606
60e017a5930ce03c0a652d80a9f283bc,717606
772d7e5863ad90f564f5e904055ddc5c,717606
83cab2a6811186d12c922ae5c3201a60,717606
b78964f1954b990608b15038c9f6c627,717606
ef445dedb91537af03af7985ee5c4c16,717606
f4b4db8e94dcb2f5670c5b2272084200,717606
0a4f996f57ba04112393aa182000246d,717606
6f5eb3b32fca4e16fda8f1a3164c927e,717606
8edcb8473917cf02633eff0212e2d8ad,717606
98308220865c94be9a5bc567d2b4f23c,717606
466f7c445a3b534143286db20910aac2,717606
4bd8cae45501ae312b920c37cf5affdc,717606
52c97523907ef28c9eabcb53efadfd36,717606
0cfa1a45a9e681078c2f44d60d5c5212,717606
16ce3e5e8f74ef4642107921b785c008,717606
1f0c06be71dd8a5252e5c4d1c38e8b70,717606
a8d029e99d07938c95b04abe54ddff49,717606
caa4ebe4306809ef6dd5734cbc0efdf4,717606
2589318e93ba924b90c77325931b9f16,717606
4ad7a5043194c0a08b29328527c5354c,717606
9905c17a7eaeb1de5521ea1ce44a59fc,717606
02aaf5ad3e018e68b911d5ddc235d3bd,717606
43791ffbe526b055d30e1012a041cc79,717606
2c1440c13975c97cbb74fefa5d3550d3,717606
45b23471e829d3effd34bbe4edd7d81f,717606
74a78e6b2917b9486e2bd1885e9bb49c,717606
8f151a32ad2ad80fdc90b0faa09c0412,717606
02090d76e74c5a0efe7969755f0b8a55,717606
33a75d907f7fc4cc0b66c91ebc7605ae,717606
4242b5c56745384086ba9886780831ee,717606
79a48bee0848c16513b9b5db61eb8d6e,717606
423ee6ea79b5a7962c8098f941475f58,717606
814181805317fc0d6e81847eba44af8c,717606
0b5ce70893b02c9659ebc59a2404b03b,717606
175a363fa7606e0402e2087f2a930ab2,717606
44dbd2ca21cde65b7c08ff00ae20cf92,717606
4e6366df4b53d563372895e6219e9cb8,717606
257f89916613f1b63e63c23dffa66d24,717606
